书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25902241/,https://img1.doubanio.com/view/subject/s/public/s27437019.jpg,道士下山,癸巳年修订本,7.7,1853人,徐皓峰 / 人民文学出版社 / 2014-6 / 38.00元,一个小道士的奇遇引动各界人物现身，西域高僧、政府要员、日本武士、中统特务、太极高手、梨园名角……一时，种种秘传心法浮现于世。本书根据武林掌故和前人口传，生动... ,徐皓峰,徐皓峰&武侠&小说&中国&中国文学&武侠小说&文学&大陆,人民文学出版社
https://book.douban.com/subject/1055976/,https://img2.doubanio.com/view/subject/s/public/s2157331.jpg,碧血剑（上下）, ,7.2,12489人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 23.00元,暂无,金庸,金庸&武侠&小说&碧血剑&武侠小说&经典&中国&香港,生活·读书·新知三联书店
https://book.douban.com/subject/25887999/,https://img9.doubanio.com/view/subject/s/public/s27463565.jpg,欧罗巴英雄记, ,7.6,577人,马伯庸 / 九州出版社 / 2014-9 / 35.00元,《欧罗巴英雄记》是马伯庸用中国古典白话小说的风格，写一段西方热耳熟能详的英雄传奇。东西方文化的无缝结合，中世纪欧洲的武侠狂想，熟悉的文体，绝未见过的世界。英... ,马伯庸,马伯庸&武侠&小说&欧洲&奇幻&中国&中国文学&历史,九州出版社
https://book.douban.com/subject/2245889/,https://img3.doubanio.com/view/subject/s/public/s2977750.jpg,多情剑客无情剑, ,8.8,3692人,古龙 / 海天出版社 / 1988.5 / 11.80,李寻欢为再见林诗音一面，重返中原，遇上“飞剑客”阿飞、孙小红，并再次引起江湖血雨腥风。他曾牵涉进“梅花盗”一案，一度被视为“梅花盗”，几翻转折，虽然水落石出... ,古龙,古龙&武侠&李寻欢&小说&武侠小说&多情剑客无情剑&武俠&台湾,海天出版社
https://book.douban.com/subject/20397327/,https://img1.doubanio.com/view/subject/s/public/s26098407.jpg,小李飞刀2：边城浪子（上下）, ,8.0,2473人,古龙 / 河南文艺出版社 / 2013-4-1 / 72.00元,暂无,古龙,古龙&武侠&小说&武侠小说&小李飞刀&中国&台湾&经典,河南文艺出版社
https://book.douban.com/subject/20397329/,https://img2.doubanio.com/view/subject/s/public/s26035441.jpg,小李飞刀4：天涯·明月·刀 飞刀又见飞刀（上下）, ,7.6,1420人,古龙 / 河南文艺出版社 / 2013-4-1 / 59.00元,此时，傅红雪已成为天下知名的大侠。他与雁南飞约定一年后在凤凰集了结恩怨，没想到雁南飞却碰到凶险诡异之事。为了破解名震江湖的公子羽之追杀，为了忠实于好友的托孤... ,古龙,古龙&武侠&小说&武侠小说&小李飞刀&中国文学&中国&台湾,河南文艺出版社
https://book.douban.com/subject/30448934/,https://img1.doubanio.com/view/subject/s/public/s32271399.jpg,刺客信条：大明风云, ,7.8,311人,燕垒生 / 新星出版社 / 2019-4,大明正德年间，作为圣殿骑士团东方分支的宦官集团“八虎”深得皇帝宠信。“八虎”以狗马鹰犬、歌舞角斗媚上，以严刑峻法、虎官狼吏欺下，权倾一时。时任首领张永更是在... ,燕垒生,刺客信条&燕垒生&小说&奇幻&游戏&武侠&幻想小说&2019,新星出版社
https://book.douban.com/subject/1738640/,https://img2.doubanio.com/view/subject/s/public/s2991261.jpg,英雄无泪, ,7.7,2123人,古龙 / 珠海出版社 / 2005-08 / 16.0,《英雄无泪(绘图珍藏本)》内容简介：在中国武侠小说史上，古龙的名字如同一颗闪亮的星星，光芒四射，分外耀眼。古龙的生命虽然短暂，如流星一般划过长空．转瞬即逝，... ,古龙,古龙&武侠&小说&武侠小说&中国&中国文学&经典&台湾,珠海出版社
https://book.douban.com/subject/26592708/,https://img1.doubanio.com/view/subject/s/public/s28304959.jpg,射雕英雄传（新修版）, ,9.1,795人,金庸 / 广州出版社 / 2013-4-1 / CNY 108.00,南宋年间，随丈夫杨铁心流落江南牛家村的包惜弱救了金国王子完颜洪烈，却害得丈夫和义兄郭啸天两家家破人亡。郭啸天的妻子逃到蒙古大漠，生下遗腹子郭靖。傻小子郭靖得... ,金庸,金庸&武侠&武侠小说&小说&射雕英雄传&中国文学&香港&中国,广州出版社
https://book.douban.com/subject/27178461/,https://img9.doubanio.com/view/subject/s/public/s29587264.jpg,武侠物理, ,6.6,149人,李开周 / 悦读名品丨化学工业出版社 / 2018-1-1 / 39.80元,暂无,李开周,武侠&科普&物理&好书，值得一读&科学&我想读这本书&2018&想读，一定很精彩！,悦读名品丨化学工业出版社
https://book.douban.com/subject/24872480/,https://img2.doubanio.com/view/subject/s/public/s27424013.jpg,绝代双骄, ,8.1,1176人,古龙 / 河南文艺出版社 / 2013-8 / 132.00元,《绝代双骄》为古龙中期成熟作品，笔法渐成自我一派，想象丰富，人物丰满，为其经典代表作之一。书中栩栩如生刻画出小鱼儿、花无缺、铁心兰、江玉郎、燕南天、江别鹤、... ,古龙,古龙&武侠&武侠小说&小说&中国&绝代双骄&中国文学&台湾,河南文艺出版社
https://book.douban.com/subject/26797723/,https://img9.doubanio.com/view/subject/s/public/s28735094.jpg,鹿鼎记（新修版）,鹿鼎记,9.0,732人,金庸 / 广州出版社 / 2013-4 / CNY 138.00,暂无,金庸,金庸&武侠小说&武侠&中国文学&小说&通俗&搞笑&2018,广州出版社
https://book.douban.com/subject/6969088/,https://img3.doubanio.com/view/subject/s/public/s22708160.jpg,书剑恩仇录, ,7.4,1813人,金庸 / 2011年11月第1版  2013年4月第2版 / 广州出版社 / 2011-11-1 / 798.00,“以最正宗的香港明河社旧版为文字底本，参校台湾远流旧版、大陆三联书店版，订正以往版本中的讹误、脱漏，最大程度还原旧版经典作品原貌。”（就是三联版的校正版） ,金庸,金庸&武侠&武侠小说&小说&中国文学&中国&文学,广州出版社
https://book.douban.com/subject/30487859/,https://img2.doubanio.com/view/subject/s/public/s30024313.jpg,少年歌行, ,7.3,1314人,周木楠 / 江苏凤凰文艺出版社 / 45,暂无,周木楠,少年&武侠&热血&武侠小说&青春&小说&网络小说&新武侠,江苏凤凰文艺出版社
https://book.douban.com/subject/1738639/,https://img1.doubanio.com/view/subject/s/public/s2991347.jpg,九月鹰飞, ,7.4,4673人,古龙 / 珠海出版社 / 2005-8 / 22.00元,《九月鹰飞(绘图珍藏本)》内容简介：古龙从1960年创作《苍穹神剑》始，一生共写了近70部武侠小说，在小说中，他亲手著说或者口述，肆无忌惮地表达了自己对人生... ,古龙,古龙&武侠&小说&武侠小说&中国&台湾&中国文学,珠海出版社
https://book.douban.com/subject/26312598/,https://img3.doubanio.com/view/subject/s/public/s27994390.jpg,倚天屠龙记（新修版）, ,8.6,645人,金庸 / 广州出版社 / 2013-4-1 / CNY 108.00,《金庸作品集(16-19):倚天屠龙记(新修版)(套装共4册)》以元朝末年为历史背景，叙述了明教教主、武当弟子张无忌率领明教教众和江湖豪杰反抗元朝暴政的故事... ,金庸,金庸&武侠小说&武侠&小说&倚天屠龙记&中国文学&文学&青春,广州出版社
https://book.douban.com/subject/1914808/,https://img2.doubanio.com/view/subject/s/public/s27914001.jpg,云海玉弓缘, ,8.3,773人,梁羽生 / 福建人民出版社 / 1984年12月 / 5.20元,个人认为是梁最成功的作品。 ,梁羽生,梁羽生&武侠&武侠小说&小说&中国文学&中国&港台文学,福建人民出版社
https://book.douban.com/subject/1089519/,https://img1.doubanio.com/view/subject/s/public/s1565819.jpg,大旗英雄传（上下）, ,7.5,4653人,古龙 / 珠海出版社 / 2005-8 / 31.80元,《大旗英雄传》又名《铁血大旗》，是古龙一部跨时代的作品，也是使古龙名声大震的作品。此书写于1965年。古龙创作《大旗英雄传》时当盛年，满腔热血。数十万字的文... ,古龙,古龙&武侠&小说&武侠小说&台湾&中国&中国文学&经典,珠海出版社
https://book.douban.com/subject/26949671/,https://img3.doubanio.com/view/subject/s/public/s29401930.jpg,灵飞经Ⅰ,灵曲卷,7.5,383人,凤歌 / 百花洲文艺出版社 / 2017-4 / 42.00元,承《昆仑》而启《沧海》，故事背景设定于“山”与“海”之间，明洪武二十七年，朱元璋已经老去，燕王朱棣与建文太子夺嫡之争已经白热化。秦淮河畔的卖唱少年乐之扬，意... ,凤歌,武侠&凤歌&武侠小说&好书，值得一读&小说&想读，一定很精彩！&因为喜欢书，所以想看看！&我想读这本书,百花洲文艺出版社
https://book.douban.com/subject/1822777/,https://img3.doubanio.com/view/subject/s/public/s1764600.jpg,惊艳一枪,说英雄 谁是英雄·第三部,7.8,623人,温瑞安 / 广西人民出版社 / 2006-06 / 38.0,暂无,温瑞安,温瑞安&武侠&小说&武侠小说&中国&经典,广西人民出版社
https://book.douban.com/subject/21778498/,https://img1.doubanio.com/view/subject/s/public/s26306769.jpg,七种武器3：离别钩·霸王枪, ,8.1,891人,古龙 / 河南文艺出版社 / 2013-5-1 / 39.00元,古龙四大巅峰系列之四，“七种武器”系列包含：《七种武器：长生剑·孔雀翎》《七种武器2：碧玉刀·多情环》《七种武器3：离别钩·霸王枪》《七种武器4：愤怒的小马... ,古龙,古龙&武侠&小说&武侠小说&七种武器&台湾&中国&中国文学,河南文艺出版社
https://book.douban.com/subject/25915503/,https://img1.doubanio.com/view/subject/s/public/s27312089.jpg,蝙蝠, ,7.4,168人,风弄 / 贵州人民出版社 / 2014-4-1 / 26.80元,暂无,风弄,耽美&风弄&武侠&古风&耽美小说&小说&BL&言情,贵州人民出版社
https://book.douban.com/subject/30423155/,https://img2.doubanio.com/view/subject/s/public/s29969183.jpg,妖刀記 50(完), ,8.8,91人,默默猴 / 河圖文化 / 2018-12-26 / NTD 240,數百年前，「風逐萬里」舒夢還輔佐武皇承天，開創金貔朝，封成驤公；而後君臣反目，舒夢還被幽禁於越浦城郊某處。不知何故，武皇終是將他放回領地，舒夢還和追隨他的家... ,默默猴,武侠小说&台湾&武侠&小说&情色,河圖文化
https://book.douban.com/subject/34885884/,https://img1.doubanio.com/view/subject/s/public/s33597188.jpg,无污染无公害2, ,8.0,177人,Priest / 中国友谊出版公司 / 2020-1 / 48.00元,暂无,Priest,Priest&武侠&priest&小说&耽美小说&言情&温情,中国友谊出版公司
https://book.douban.com/subject/1493256/,https://img9.doubanio.com/view/subject/s/public/s1538004.jpg,卧虎藏龙, ,8.2,613人,王度庐 / 长江文艺出版社 / 2006-1 / 28.00元,九门提督之女玉娇龙武功高超，在新疆偶遇沙漠大盗罗小虎，与之相惜相爱。回到京城之后，玉娇龙为了维护家庭的声誉，不得不嫁给鲁翰林，但又始终与罗小虎割不断情丝。最... ,王度庐,武侠&小说&武侠小说&民国&中国&中国文学&清代,长江文艺出版社
https://book.douban.com/subject/35510551/,https://img1.doubanio.com/view/subject/s/public/s33947867.jpg,刺客信条 : 王朝 卷二,烽火,8.4,171人,许先哲、张肖 / 中信出版社 / 2021-7 / 49.00元,安禄山以“诛国忠，清君侧”的名义，亲率曳落河大军，南下范阳，进逼河北重镇常山，以图渡越黄河，直捣长安。常山太守颜杲卿自知敌我力量悬殊，密令其子颜季明前往各地... ,许先哲&张肖,许先哲&漫画&国漫&武侠&中国&刺客信条&历史&2021,中信出版社
https://book.douban.com/subject/24760709/,https://img1.doubanio.com/view/subject/s/public/s28026829.jpg,圆月弯刀,上下册,6.5,465人,古龙 / 河南文艺出版社 / 2013-7 / 55.00元,丁鹏凭“天外流星”剑扬名江湖，怎知被柳若松设计骗去剑谱，败于柳若松手下，并被冤枉盗窃武功。丁鹏侥幸逃命，被“狐女”青青所救，进入狐的世界，又习得青青祖父的魔... ,古龙,古龙&武侠&小说&中国&武侠小说&台湾&中国文学&文学,河南文艺出版社
https://book.douban.com/subject/24529235/,https://img2.doubanio.com/view/subject/s/public/s26947312.jpg,刀背藏身,徐皓峰武侠短篇集,8.3,3815人,徐皓峰 / 人民文学出版社 / 2013-7 / 39.00元,暂无,徐皓峰,徐皓峰&武侠&小说&短篇小说&中国&中国文学&武侠小说&现当代文学,人民文学出版社
https://book.douban.com/subject/21778489/,https://img1.doubanio.com/view/subject/s/public/s26307057.jpg,萧十一郎, ,8.0,2077人,古龙 / 河南文艺出版社 / 2013-4 / 36.00元,《古龙文集:萧十一郎》是古龙经典代表作，也是古龙唯一先有剧本、后改为小说的一部奇书。台湾武侠小说评论家叶洪生甚至将《萧十一郎》抬高到古龙作品第一的位置，称赞... ,古龙,古龙&武侠&小说&武侠小说&萧十一郎&中国&中国文学&台湾,河南文艺出版社
https://book.douban.com/subject/20392292/,https://img2.doubanio.com/view/subject/s/public/s24561562.jpg,四大名捕战天王,纵横,5.3,54人,温瑞安 / 作家出版社 / 2012-12 / 59.00元,《四大名捕战天王:纵横(套装共2册)》内容简介：“有谁替我杀了孙青霞？我让他当应奉局督运使，赏半座太真阁。”“再加赏黄金十二万两。”价码越提越高，直至赏金加... ,温瑞安,温瑞安&武侠&小说&武侠小说&中国&虚构类&四大名捕&中国文学,作家出版社
https://book.douban.com/subject/26331518/,https://img9.doubanio.com/view/subject/s/public/s28735095.jpg,连城诀, ,8.7,397人,金庸 / 广州出版社 / 2013-4 / CNY 26.00,《连城诀》讲述了淳朴懵懂的乡下少年狄云随师父师妹进城为师伯贺寿，遭师伯一门陷害，被打入死牢，遭遇种种不白之冤，却也练成绝世武功。情深义重的义兄惨遭毒死，心爱... ,金庸,金庸&武侠&武侠小说&中国文学&小说&连城诀&香港&中国,广州出版社
https://book.douban.com/subject/21324165/,https://img9.doubanio.com/view/subject/s/public/s26371584.jpg,香煞, ,7.6,181人,杨叛 / 漓江出版社 / 2013-3-1 / 24.00元,《香煞》内容简介：班戚虎备夜搜寻，起霸山庄中究竟有何稀世之宝？从渡船横尸直至悬崖血案，神秘的死香煞似乎无处不在，而天蚕丝的锋芒下一个又将指向谁？纵横天下的武... ,杨叛,武侠&推理&武侠小说&小说&中国&推理小说,漓江出版社
https://book.douban.com/subject/5908885/,https://img2.doubanio.com/view/subject/s/public/s4593301.jpg,听雪楼,血薇,8.1,1221人,沧月 / 北方妇女儿童出版社 / 2011-1 / 29.80元,暂无,沧月,沧月&武侠&听雪楼&小说&玄幻&古风&血薇&中国,北方妇女儿童出版社
https://book.douban.com/subject/26599493/,https://img2.doubanio.com/view/subject/s/public/s28290533.jpg,骷髅方丈, ,5.7,203人,[日]横沟正史 / 叶丹 / 南海出版公司 / 2015-9,1811年，日本长崎。朱之助和仆人乘船出游，遇上暴风雨，被冲到一座孤岛上。岛上只住着一个异常英俊的男子和两个侍女。男子对朱之助的故乡江户充满兴趣，每天都要他... ,横沟正史,横沟正史&日本&灵异&奇幻&推理&小说&武侠&日本推理,南海出版公司
https://book.douban.com/subject/6560171/,https://img1.doubanio.com/view/subject/s/public/s6950019.jpg,杯雪（全二册）, ,8.5,1690人,小椴 / 新世界 / 2011-10 / 65.00元,《杯雪》为大陆新武侠宗师小椴的长篇武侠小说，也是小椴的第一部武侠作品及其代表作。曾在《今古传奇·武侠版》连载，拥有大量读者。全书讲述了宋代的乱世之中，一段段... ,小椴,武侠&小椴&小说&大陆新武侠&武侠小说&中国&中国文学,新世界
https://book.douban.com/subject/35649967/,https://img3.doubanio.com/view/subject/s/public/s34032050.jpg,少年白马醉春风之东征之战, ,暂无,少于10人,周木楠 / 中国广播影视出版社 / 2021-9 / 48.00,《少年白马醉春风之东征之战》讲述了十年之后，新一代的君王登基，北离皇朝形成了新的格局。百里东君成为新的雪月城城主，同门李寒衣和司空长风武功大有所成，百姓心目... ,周木楠,武侠,中国广播影视出版社
https://book.douban.com/subject/2570719/,https://img2.doubanio.com/view/subject/s/public/s2866671.jpg,诛仙全集（全六册）, ,8.2,5956人,萧鼎 / 花山文艺出版社 / 2008-01 / 168.0,暂无,萧鼎,玄幻&诛仙&小说&萧鼎&武侠&网络文学&网络小说&玄幻小说,花山文艺出版社
https://book.douban.com/subject/25846270/,https://img3.doubanio.com/view/subject/s/public/s27238030.jpg,吉祥纹莲花楼（完美典藏版）, ,8.7,2559人,藤萍 / 江苏文艺出版社 / 2014-4 / 98.00元,暂无,藤萍,武侠&推理&悬疑&藤萍&小说&武侠小说&古代&感动,江苏文艺出版社
https://book.douban.com/subject/3070511/,https://img2.doubanio.com/view/subject/s/public/s3084882.jpg,偷拳,宫白羽武侠小说全集,8.1,116人,白羽 / 北岳文艺出版社 / 1992.10 / 4.80元,暂无,白羽,武侠&武侠小说&小说&中国文学&民国&太极&中国&国学,北岳文艺出版社
https://book.douban.com/subject/1042193/,https://img2.doubanio.com/view/subject/s/public/s11148381.jpg,女帝奇英传, ,7.2,487人,梁羽生 / 广东旅游出版社 / 1996-03 / 28.8,暂无,梁羽生,梁羽生&武侠&武侠小说&小说&香港&中国文学&中国&长篇小说,广东旅游出版社
https://book.douban.com/subject/1057444/,https://img2.doubanio.com/view/subject/s/public/s1043831.jpg,大唐双龙传, ,8.6,7291人,黄易 / 华艺出版社 / 1998-08 / 318.00,黄易的武侠力作《大唐双龙传》以隋末唐初群雄割据的动荡局面为背景，叙述了扬州城里的寇仲和徐子陵由两个小混混成长为两个武林绝顶高手的历程。该书把历史背景和武侠世... ,黄易,黄易&武侠&小说&武侠小说&玄幻&兄弟&奇幻&文学,华艺出版社
https://book.douban.com/subject/3189587/,https://img1.doubanio.com/view/subject/s/public/s3268827.jpg,连城诀（新修版）, ,8.3,391人,金庸 / 明河社 / 2004-8 / HK$50,暂无,金庸,金庸&武侠&武侠小说&小说&人性&中国&连城诀&微信读书,明河社
https://book.douban.com/subject/30224187/,https://img2.doubanio.com/view/subject/s/public/s29810441.jpg,侠隐, ,7.8,3262人,张北海 / 上海人民出版社 / 2018-7-1 / 52.00,暂无,张北海,老北京&张北海&武侠&民国&小说&中国文学&中国&文学,上海人民出版社
https://book.douban.com/subject/10753937/,https://img2.doubanio.com/view/subject/s/public/s29259243.jpg,龙蛇演义1, ,7.6,368人,梦入神机 / 译林出版社 / 2012-6-1 / 32.00元,暂无,梦入神机,国术&网络小说&武侠&小说&武术&网络文学&中国&经典,译林出版社
https://book.douban.com/subject/35501248/,https://img1.doubanio.com/view/subject/s/public/s33985879.jpg,战国·白云谣, ,9.1,61人,踏歌 / 重庆出版社 / 2021-9 / 52.00,暂无,踏歌,武侠小说&战国&小说&武侠&豆瓣阅读&好书，值得一读&中国文学&我的想读书单,重庆出版社
https://book.douban.com/subject/3034205/,https://img9.doubanio.com/view/subject/s/public/s3402454.jpg,天涯明月刀, ,8.1,2333人,古龙 / 人民文学出版社 / 1988年6月 / 3.50元,这部小说被古龙自己称为在创作过程中经历最多痛苦的一篇作品。也正因如此，是古龙最成功的力作之一。傅红雪“漆黑的刀，苍白的手”，已成为古龙作品之代表人物之一，是... ,古龙,古龙&武侠&小说&武侠小说&中国文学&中国&台湾&小李飞刀,人民文学出版社
https://book.douban.com/subject/26383472/,https://img1.doubanio.com/view/subject/s/public/s28065718.jpg,你我皆凡人,从金庸武侠里读出来的现实江湖,7.0,1993人,六神磊磊 / 北京联合出版公司 / 2015-7 / 38.00元,暂无,六神磊磊,金庸&武侠&随笔&杂文&好书，值得一读&中国,北京联合出版公司
https://book.douban.com/subject/35219989/,https://img1.doubanio.com/view/subject/s/public/s33783558.jpg,大明火枪手,连环神机,8.0,169人,燕歌 / 重庆出版社 / 2021-1 / 42.00元,暂无,燕歌,悬疑小说&小说&历史小说&历史&科幻小说&武侠小说&武侠&明朝,重庆出版社
https://book.douban.com/subject/6938134/,https://img3.doubanio.com/view/subject/s/public/s33757990.jpg,神鵰俠侶（新修版）（全四册）, ,8.9,183人,金庸 / 明河社 / 2004-4 / HK$200,《金庸作品集:神雕侠侣(新修版)(套装共4册)》内容简介：南宋末年，江南少年杨过自小父母双亡，被父亲生前结义兄弟、江湖上有名的大侠郭靖送到天下道教正宗的全真... ,金庸,武侠&金庸&小说&香港&现当代文学&（港台版）&类型小说&杂文,明河社
https://book.douban.com/subject/35153437/,https://img2.doubanio.com/view/subject/s/public/s33718333.jpg,战国争鸣记,墨守之城,7.8,186人,李亮 / 重庆出版社 / 2020-11 / 45.00元,生而为人，最难的莫过于为信念而活。早在两千年前的战国时代，就有一群人凭借各自的信念活出自由人生，史称“百家争鸣”。更有人自称墨者，决意拯救世上的每一条生命。... ,李亮,武侠小说&小说&历史&诸子百家&文学&悬疑小说&经典&好书，值得一读,重庆出版社
https://book.douban.com/subject/3165385/,https://img2.doubanio.com/view/subject/s/public/s3207463.jpg,庆余年·叁, ,8.2,6865人,猫腻 / 中国友谊出版公司 / 2008-09 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&庆余年&小说&网络小说&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/3165386/,https://img9.doubanio.com/view/subject/s/public/s3207466.jpg,庆余年·肆, ,8.3,6614人,猫腻 / 中国友谊出版公司 / 2008-09 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&小说&网络小说&庆余年&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/1400048/,https://img9.doubanio.com/view/subject/s/public/s1433216.jpg,搜神记Ⅰ-神农使者, ,8.5,5526人,树下野狐 / 辽宁教育出版社 / 2005-05 / 25.00,暂无,树下野狐,树下野狐&玄幻&搜神记&奇幻&小说&网络小说&武侠&中国,辽宁教育出版社
https://book.douban.com/subject/20397326/,https://img1.doubanio.com/view/subject/s/public/s26098529.jpg,小李飞刀3：九月鹰飞（上下）, ,7.4,1528人,古龙 / 河南文艺出版社 / 2013-4-1 / 59.00元,江湖传言，曾经富可敌国的金钱帮，在帮主上官金虹去世之后，其财富和武功心法都收藏到了一个很秘密的地方。江湖上还说，世上知道藏宝地方的人只有上官金虹的女儿——上... ,古龙,古龙&武侠&小说&武侠小说&小李飞刀&中国&经典&台湾,河南文艺出版社
https://book.douban.com/subject/20397343/,https://img9.doubanio.com/view/subject/s/public/s26294126.jpg,楚留香新传3：桃花传奇, ,6.3,1281人,古龙 / 河南文艺出版社 / 2013-4-15 / 29.00元,在《楚留香新传3：桃花传奇》中，楚留香第一次为爱所困，遭遇一局又一局杀身之祸，被读者标榜为“楚留香最接近‘凡人’的一部作品”。 ,古龙,古龙&武侠&小说&楚留香&武侠小说&台湾&中国文学&中国,河南文艺出版社
https://book.douban.com/subject/1430909/,https://img2.doubanio.com/view/subject/s/public/s1444033.jpg,昆仑1,天机卷,8.6,10137人,凤歌 / 团结出版社 / 2005-9 / 20.00元,梁文靖与萧玉翎生子梁萧，梁萧自幼顽劣，得罪乡里，以至于一家人无立锥之地，决议前往萧翎故里——蒙古大漠定居。途中听说大侠云万程在百丈坪聚会抗元，梁氏一家前往观... ,凤歌,武侠&凤歌&昆仑&小说&武侠小说&新武侠&中国&经典,团结出版社
https://book.douban.com/subject/2033217/,https://img9.doubanio.com/view/subject/s/public/s2676504.jpg,九阴九阳, ,5.4,576人,金庸新 / 长春出版社 / 1993-01-01 / 13.50元,威阳古道上，有五入勒马缓缓而行，两位老者，一对十年夫妇和一个十五六岁的少年。两名老者是武当宋远桥，张松溪，中年夫妇是殷梨亭、杨不悔夫妇，少年是他们的爱子殷融... ,金庸新,武侠&小说&武侠小说&中国现当代文学&金庸,长春出版社
https://book.douban.com/subject/20280758/,https://img2.doubanio.com/view/subject/s/public/s24480871.jpg,灵飞经·第一卷·洪武天下, ,7.5,914人,凤歌 / 长江出版社 / 2012-11 / 10.00元,本书承《昆仑》而启《沧海》，故事背景设定于“山”与“海”之间，明洪武二十七年，朱元璋已经老去，燕王朱棣与建文太子夺嫡之争已经白热化。秦淮河畔的卖唱少年乐之扬... ,凤歌,凤歌&武侠&山海经&大陆新武侠&小说&武侠小说&中国文学&中国,长江出版社
https://book.douban.com/subject/4252115/,https://img1.doubanio.com/view/subject/s/public/s4478467.jpg,吉祥纹莲花楼·朱雀, ,8.6,3128人,藤萍 / 万卷出版公司 / 2010-01 / 23.00元,暂无,藤萍,藤萍&武侠&小说&悬疑&推理&中国&网络小说,万卷出版公司
https://book.douban.com/subject/1512937/,https://img1.doubanio.com/view/subject/s/public/s26008477.jpg,四大名捕会京师(上下), ,7.7,2117人,温瑞安 / 花城出版社 / 1995-03-01 / 27.0,《四大名捕会京师》是作者二十岁前期作品，成文以来(至2005年)，在不同的国家地区里，拥有五十种不同的版本，和超过十五家报刊杂志转载发表过，改编次数最多(包... ,温瑞安,温瑞安&武侠&小说&四大名捕&武侠小说&中国&中国文学&经典,花城出版社
https://book.douban.com/subject/2078219/,https://img2.doubanio.com/view/subject/s/public/s2975052.jpg,且试天下1, ,7.9,16520人,倾泠月 / 二十一世纪出版社 / 2007-5 / 23.00元,暂无,倾泠月,倾泠月&且试天下&言情&小说&武侠&架空&古代&网络小说,二十一世纪出版社
https://book.douban.com/subject/25722460/,https://img1.doubanio.com/view/subject/s/public/s33542519.jpg,三侠五义, ,8.1,148人,[清]石玉昆 / 中华书局 / 2013-7 / 24.00元,暂无,石玉昆,小说&武侠&古典文学&中国文学&古代&中国古典文学&清末,中华书局
https://book.douban.com/subject/25708139/,https://img1.doubanio.com/view/subject/s/public/s27796237.jpg,逝去的武林, ,8.4,1397人,李仲轩 口述、徐皓峰 撰文 / 人民文学出版社 / 2014-5 / 38.00元,《逝去的武林:一代形意拳大师口述历史》口述者李仲轩出身于书香门第，年轻时拜入三位形意拳大师唐维碌、尚云祥和薛颠门下，深得形意拳大义；后隐于市井几十年，不为武... ,李仲轩 口述&徐皓峰 撰文,徐皓峰&武术&回忆录&武侠&历史&文化&中国&纪实,人民文学出版社
https://book.douban.com/subject/1844850/,https://img2.doubanio.com/view/subject/s/public/s1833762.jpg,洛阳女儿行·卷一, ,8.3,2662人,小椴 / 新世界出版社 / 2006-07 / 20.0,洛阳古都风起云涌，轮回诡巷陈年辛秘，紫宸高手突现穷街僻巷，大荒山秘术鬼神莫测，在世家与权利的追逐中，爱情又能占有多少分量？历史底蕴浓郁深远，字里行问古意深厚... ,小椴,小椴&武侠&小说&大陆新武侠&武侠小说&新武侠&中国,新世界出版社
https://book.douban.com/subject/6901374/,https://img9.doubanio.com/view/subject/s/public/s8482815.jpg,傀儡之宫, ,8.1,293人,杨叛 / 春风文艺出版社 / 2011-8 / 24.00元,云寄桑和卓安婕一同前往傀儡门求医，黑夜中耶隐藏于深山的神秘门派越发显得诡异惊怖，半夜咯吱发笑的童声、山下死寂无人的村庄，孤坟无故消失，离奇命案接连出现……种... ,杨叛,武侠&推理&武侠小说&小说&中国&推理小说,春风文艺出版社
https://book.douban.com/subject/3675782/,https://img1.doubanio.com/view/subject/s/public/s3982819.jpg,一片冰心在玉壶（上下）, ,7.5,840人,蓝色狮 / 花城出版社 / 2009-3 / 48.00元,暂无,蓝色狮,言情&蓝色狮&小说&古言&晋江&古代&武侠&网络小说,花城出版社
https://book.douban.com/subject/1461898/,https://img3.doubanio.com/view/subject/s/public/s33977260.jpg,蜀山剑侠传（全10卷）, ,8.4,1397人,还珠楼主 / 山西人民出版社 北岳文艺出版社 / 1998-2 / 199.00元,"《蜀山剑侠传》是还珠楼主惊天巨著，洋洋500万言，给后来的梁羽生、金庸、古龙等武侠小说,中国后现代神怪,仙侠等类型的小说,游戏(如仙剑奇侠传等)以及诸多作品... ",还珠楼主,武侠&还珠楼主&小说&玄幻&奇幻&仙侠&道家,山西人民出版社
