书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35094709/,https://img2.doubanio.com/view/subject/s/public/s33699223.jpg,宁作我,汪曾祺文学自传,8.8,89人,汪曾祺 [著]、杨早 [主编] / 贵州人民出版社 / 2020-7 / 78.00元,本书从汪曾祺的大量散文中，撷取与其人生经历相关的记录与见闻，将散落于记事、抒情、论文、写实等各类文字的生活片段，以时间为线索，去其重复枝蔓而存其补遗增华，略... ,汪曾祺&杨早,汪曾祺&传记&自传&随笔&散文&生活&近现代,贵州人民出版社
https://book.douban.com/subject/26894367/,https://img2.doubanio.com/view/subject/s/public/s29103073.jpg,尘土, ,7.8,1746人,贾行家 / 广西师范大学出版社 / 2016-10-1 / 39.00元,暂无,贾行家,贾行家&散文&理想国&随笔&散文随笔&中国文学&中国&文学,广西师范大学出版社
https://book.douban.com/subject/4210928/,https://img9.doubanio.com/view/subject/s/public/s6123135.jpg,瓦尔登湖, ,8.7,702人,亨利·戴维·梭罗 / 仲泽 / 四川文艺出版社 / 2010-1 / 25.00元,《瓦尔登湖》是一本让人心归宁静、充满希望的智慧大作。当人们逐渐失去田园的宁静，它便被整个世界阅读和怀念。就像美国著名评论家伊拉·布鲁克所说：“在过去的一百年... ,亨利·戴维·梭罗,梭罗&文学/旅行/心灵&哲学&外国文学&散文随笔&散文&经典&瓦尔登湖,四川文艺出版社
https://book.douban.com/subject/30204170/,https://img9.doubanio.com/view/subject/s/public/s29777174.jpg,孤独是种大自在, ,8.1,289人,林清玄 / 中国致公出版社 / 2018-5 / 42.00,暂无,林清玄,林清玄&散文&好书，值得一读&文学&孤独&且听风吟&自我完善&随笔散文,中国致公出版社
https://book.douban.com/subject/25829651/,https://img9.doubanio.com/view/subject/s/public/s27513656.jpg,我与地坛, ,9.1,420人,史铁生 / 人民文学出版社 / 2013-11-1 / 26.00元,暂无,史铁生,史铁生&随笔&中国文学&生命&心灵&文学&散文&中国,人民文学出版社
https://book.douban.com/subject/1021308/,https://img9.doubanio.com/view/subject/s/public/s1208725.jpg,第一口啤酒, ,8.3,72人,（法）菲利普・德莱姆 / 怀宇 / 百花文艺出版社 / 1999-09 / 12.00,“快乐就在细微之处”。从收入的34篇短文看，本书所描写的全是日常生活中微不足道的小事。如《第一口啤酒》，作者细致而传神地描绘了面对啤酒将饮未饮时一瞬间的意识... ,菲利普・德莱姆,随笔&散文&法国&外国文学&生活&啤酒,百花文艺出版社
https://book.douban.com/subject/26272073/,https://img9.doubanio.com/view/subject/s/public/s27994766.jpg,一生里的某一刻, ,8.0,2630人,张春 / 人民文学出版社 / 2015-1 / 38.00元,暂无,张春,随笔&生活&散文随笔&散文&文学&中国&青春&中国文学,人民文学出版社
https://book.douban.com/subject/2974027/,https://img2.doubanio.com/view/subject/s/public/s2878931.jpg,韩少功散文, ,8.6,167人,韩少功 / 人民文学出版社 / 2008-01 / 23.00元,《韩少功散文》精选了韩少功的经典散文佳作，记述了一些真实的人物和事件，让你在或捧腹或黯然中回想起过去的“那些事，那些人”，慨叹生活，赞美青春。中华散文，源远... ,韩少功,韩少功&散文&中国文学&当代文学&散文随笔&文学&大陆&中国,人民文学出版社
https://book.douban.com/subject/30294368/,https://img1.doubanio.com/view/subject/s/public/s29976318.jpg,拔蒲歌, ,7.9,840人,沈书枝 / 人民文学出版社 / 2019-2 / 49.00元,《拔蒲歌》是一本“还顾望旧乡”之书，这“还顾”的内容既包含过去，也写及现今。开篇《儿童的游戏》，讲述儿时乡下常见的游戏。其后三辑：“红药无人摘”“瓜茄次第陈... ,沈书枝,沈书枝&散文&散文随笔&随笔&中国现当代文学&文学&2019&2.散文随笔,人民文学出版社
https://book.douban.com/subject/27156834/,https://img2.doubanio.com/view/subject/s/public/s29609541.jpg,我的精神家园, ,9.0,3192人,王小波 / 北京十月文艺出版社 / 2017-10 / 39.00元,《我的精神家园》是王小波的一部杂文集。话题大多涉及他对生活方式、电影等媒体的看法以及国外见闻的思考。他从身边小事入手，以犀利的视角，为我们展示了一个理想的精... ,王小波,王小波&独立思考&黑色幽默&杂文&杂文随笔&中国文学&随笔&散文随笔,北京十月文艺出版社
